episode, reward, loss, lr
2043, -17.3636, 0.0007, 0.000050
2044, -22.4048, 0.0011, 0.000050
2045, -18.0698, 0.0008, 0.000050
2046, -18.4091, 0.0021, 0.000050
2047, -18.3953, 0.0007, 0.000050
2048, -16.8372, 0.0010, 0.000050
2049, -21.6136, 0.0017, 0.000050
2050, -18.5909, 0.0018, 0.000050
2051, -14.1818, 0.0009, 0.000050
2052, -15.0000, 0.0008, 0.000050
2053, -18.1591, 0.0006, 0.000050
2054, -16.0682, 0.0006, 0.000050
2055, -14.7273, 0.0006, 0.000050
2056, -21.8636, 0.0011, 0.000050
2057, -14.8636, 0.0008, 0.000050
2058, -19.1818, 0.0064, 0.000050
2059, -12.1818, 0.0008, 0.000050
2060, -15.6591, 0.0016, 0.000050
2061, -16.6364, 0.0006, 0.000050
2062, -23.9773, 0.0014, 0.000050
2063, -16.5455, 0.0008, 0.000050
2064, -21.5000, 0.0018, 0.000050
2065, -19.2955, 0.0121, 0.000050
2066, -18.0227, 0.0031, 0.000050
2067, -23.6818, 0.0012, 0.000050
2068, -16.2727, 0.0024, 0.000050
2069, -20.3409, 0.0058, 0.000050
2070, -18.9091, 0.0008, 0.000050
2071, -22.5455, 0.0011, 0.000050
2072, -13.0000, 0.0007, 0.000050
2073, -16.7273, 0.0030, 0.000050
2074, -19.3864, 0.0019, 0.000050
2075, -19.6279, 0.0017, 0.000050
2076, -16.1818, 0.0007, 0.000050
2077, -24.2045, 0.0011, 0.000050
2078, -20.0238, 0.0012, 0.000050
2079, -18.1364, 0.0058, 0.000050
2080, -22.9091, 0.0007, 0.000050
2081, -18.5455, 0.0018, 0.000050
2082, -18.8182, 0.0017, 0.000050
2083, -19.1364, 0.0109, 0.000050
2084, -19.0909, 0.0009, 0.000050
2085, -21.1591, 0.0010, 0.000050
2086, -17.0455, 0.0052, 0.000050
2087, -17.8636, 0.0007, 0.000050
2088, -18.7500, 0.0013, 0.000050
2089, -15.3409, 0.0007, 0.000050
2090, -19.2955, 0.0010, 0.000050
2091, -16.4545, 0.0006, 0.000050
2092, -16.6818, 0.0008, 0.000050
2093, -14.5000, 0.0007, 0.000050
2094, -17.8182, 0.0007, 0.000050
2095, -22.5909, 0.0008, 0.000050
2096, -14.8864, 0.0008, 0.000050
2097, -17.6977, 0.0008, 0.000050
2098, -18.5000, 0.0111, 0.000050
2099, -18.0000, 0.0038, 0.000050
2100, -16.1591, 0.0008, 0.000050
2101, -21.0227, 0.0014, 0.000050
2102, -20.4545, 0.0008, 0.000050
2103, -16.1136, 0.0006, 0.000050
2104, -15.6591, 0.0007, 0.000050
2105, -22.8636, 0.0011, 0.000050
2106, -17.0227, 0.0038, 0.000050
2107, -17.8864, 0.0008, 0.000050
2108, -19.6136, 0.0014, 0.000050
2109, -19.0455, 0.0014, 0.000050
2110, -19.5682, 0.0011, 0.000050
2111, -20.4545, 0.0022, 0.000050
2112, -20.1364, 0.0011, 0.000050
2113, -14.3182, 0.0011, 0.000050
2114, -16.6591, 0.0007, 0.000050
2115, -16.5227, 0.0112, 0.000050
2116, -19.3409, 0.0007, 0.000050
2117, -20.5909, 0.0009, 0.000050
2118, -19.5682, 0.0011, 0.000050
2119, -18.1591, 0.0007, 0.000050
2120, -18.8182, 0.0057, 0.000050
2121, -22.1136, 0.0008, 0.000050
2122, -16.9773, 0.0008, 0.000050
2123, -21.2500, 0.0017, 0.000050
2124, -19.2045, 0.0007, 0.000050
2125, -18.1364, 0.0017, 0.000050
2126, -12.6818, 0.0010, 0.000050
2127, -17.3636, 0.0008, 0.000050
2128, -16.2955, 0.0009, 0.000050
2129, -18.9318, 0.0010, 0.000050
2130, -17.8182, 0.0026, 0.000050
2131, -14.5682, 0.0007, 0.000050
2132, -22.6512, 0.0011, 0.000050
2133, -18.2045, 0.0007, 0.000050
2134, -20.3864, 0.0119, 0.000050
2135, -19.7045, 0.0104, 0.000050
2136, -20.8409, 0.0016, 0.000050
2137, -17.9545, 0.0033, 0.000050
2138, -22.0000, 0.0011, 0.000050
2139, -17.8636, 0.0007, 0.000050
2140, -18.0909, 0.0019, 0.000050
2141, -16.6591, 0.0007, 0.000050
2142, -19.7045, 0.0017, 0.000050
2143, -17.3864, 0.0007, 0.000050
2144, -16.6818, 0.0015, 0.000050
2145, -12.9545, 0.0007, 0.000050
2146, -16.0227, 0.0007, 0.000050
2147, -17.3182, 0.0018, 0.000050
2148, -15.7727, 0.0007, 0.000050
2149, -17.4091, 0.0057, 0.000050
2150, -19.4545, 0.0013, 0.000050
2151, -18.9773, 0.0017, 0.000050
2152, -19.6591, 0.0015, 0.000050
2153, -18.0455, 0.0014, 0.000050
2154, -19.7674, 0.0007, 0.000050
2155, -19.0000, 0.0058, 0.000050
2156, -17.1591, 0.0029, 0.000050
2157, -22.0000, 0.0027, 0.000050
2158, -20.0000, 0.0007, 0.000050
2159, -17.6364, 0.0015, 0.000050
2160, -18.2273, 0.0030, 0.000050
2161, -17.6591, 0.0008, 0.000050
2162, -18.0227, 0.0007, 0.000050
2163, -20.9318, 0.0010, 0.000050
2164, -17.7955, 0.0007, 0.000050
2165, -15.1818, 0.0008, 0.000050
2166, -13.7045, 0.0011, 0.000050
2167, -18.7500, 0.0116, 0.000050
2168, -19.2955, 0.0019, 0.000050
2169, -17.4091, 0.0011, 0.000050
2170, -14.0909, 0.0007, 0.000050
2171, -15.5909, 0.0018, 0.000050
2172, -18.5909, 0.0006, 0.000050
2173, -20.4773, 0.0008, 0.000050
2174, -16.8636, 0.0018, 0.000050
2175, -17.6364, 0.0056, 0.000050
2176, -16.3864, 0.0022, 0.000050
2177, -17.9318, 0.0029, 0.000050
2178, -17.1364, 0.0008, 0.000050
2179, -16.8864, 0.0008, 0.000050
2180, -17.4545, 0.0010, 0.000050
2181, -16.7500, 0.0010, 0.000050
2182, -15.6364, 0.0008, 0.000050
2183, -20.0000, 0.0007, 0.000050
2184, -19.5909, 0.0042, 0.000050
2185, -17.8636, 0.0008, 0.000050
2186, -14.1591, 0.0007, 0.000050
2187, -21.7727, 0.0018, 0.000050
2188, -17.7500, 0.0015, 0.000050
2189, -20.3182, 0.0027, 0.000050
2190, -17.1591, 0.0007, 0.000050
2191, -18.7500, 0.0011, 0.000050
2192, -15.8636, 0.0007, 0.000050
2193, -17.9318, 0.0007, 0.000050
2194, -19.9773, 0.0022, 0.000050
2195, -14.4545, 0.0007, 0.000050
2196, -14.3636, 0.0008, 0.000050
2197, -16.3864, 0.0009, 0.000050
2198, -16.6047, 0.0008, 0.000050
2199, -20.2791, 0.0010, 0.000050
2200, -14.8864, 0.0007, 0.000050
2201, -15.9091, 0.0008, 0.000050
2202, -17.2500, 0.0008, 0.000050
2203, -23.1591, 0.0011, 0.000050
2204, -19.3409, 0.0013, 0.000050
2205, -18.2273, 0.0017, 0.000050
2206, -19.7500, 0.0008, 0.000050
2207, -16.8182, 0.0007, 0.000050
2208, -16.9773, 0.0008, 0.000050
2209, -20.0227, 0.0070, 0.000050
2210, -16.8636, 0.0008, 0.000050
2211, -15.9545, 0.0010, 0.000050
2212, -18.9318, 0.0008, 0.000050
2213, -17.1818, 0.0008, 0.000050
2214, -17.9535, 0.0009, 0.000050
2215, -21.8409, 0.0011, 0.000050
2216, -16.6977, 0.0010, 0.000050
2217, -23.0909, 0.0008, 0.000050
2218, -15.0682, 0.0008, 0.000050
2219, -18.7727, 0.0134, 0.000050
2220, -19.2326, 0.0012, 0.000050
2221, -17.4091, 0.0007, 0.000050
2222, -18.9091, 0.0034, 0.000050
2223, -17.8409, 0.0027, 0.000050
2224, -16.8182, 0.0008, 0.000050
2225, -20.6136, 0.0007, 0.000050
2226, -15.8409, 0.0007, 0.000050
2227, -19.6364, 0.0007, 0.000050
2228, -18.8636, 0.0014, 0.000050
2229, -19.7273, 0.0033, 0.000050
2230, -21.2500, 0.0024, 0.000050
2231, -20.1905, 0.0007, 0.000050
2232, -16.3636, 0.0025, 0.000050
2233, -14.0682, 0.0007, 0.000050
2234, -17.1818, 0.0009, 0.000050
2235, -19.9091, 0.0022, 0.000050
2236, -18.3636, 0.0015, 0.000050
2237, -16.9545, 0.0007, 0.000050
2238, -16.2727, 0.0008, 0.000050
2239, -16.8864, 0.0009, 0.000050
2240, -19.4091, 0.0008, 0.000050
2241, -20.3182, 0.0017, 0.000050
2242, -20.8182, 0.0011, 0.000050
2243, -21.5455, 0.0018, 0.000050
2244, -16.7955, 0.0007, 0.000050
2245, -20.6591, 0.0009, 0.000050
2246, -19.4545, 0.0011, 0.000050
2247, -17.6818, 0.0007, 0.000050
2248, -18.6591, 0.0026, 0.000050
2249, -18.2500, 0.0009, 0.000050
2250, -21.4091, 0.0017, 0.000050
2251, -18.4773, 0.0019, 0.000050
2252, -14.6364, 0.0011, 0.000050
2253, -16.4773, 0.0050, 0.000050
2254, -21.0000, 0.0032, 0.000050
2255, -18.6364, 0.0017, 0.000050
2256, -13.8409, 0.0008, 0.000050
2257, -19.4545, 0.0131, 0.000050
2258, -16.6591, 0.0010, 0.000050
2259, -17.4545, 0.0008, 0.000050
2260, -15.0227, 0.0114, 0.000050
2261, -18.3810, 0.0008, 0.000050
2262, -16.2045, 0.0007, 0.000050
2263, -14.3953, 0.0009, 0.000050
2264, -19.3182, 0.0008, 0.000050
2265, -20.1818, 0.0008, 0.000050
2266, -18.9318, 0.0013, 0.000050
2267, -21.9773, 0.0014, 0.000050
2268, -20.0455, 0.0009, 0.000050
2269, -17.5682, 0.0007, 0.000050
2270, -18.1591, 0.0007, 0.000050
2271, -20.1364, 0.0119, 0.000050
2272, -24.4651, 0.0009, 0.000050
2273, -19.1136, 0.0018, 0.000050
2274, -16.6591, 0.0108, 0.000050
2275, -22.7273, 0.0008, 0.000050
2276, -18.5000, 0.0009, 0.000050
2277, -17.0227, 0.0007, 0.000050
2278, -20.8409, 0.0010, 0.000050
2279, -19.1395, 0.0019, 0.000050
2280, -15.0909, 0.0008, 0.000050
2281, -15.7045, 0.0006, 0.000050
2282, -15.8636, 0.0006, 0.000050
2283, -23.5000, 0.0008, 0.000050
2284, -19.0000, 0.0022, 0.000050
2285, -17.8571, 0.0007, 0.000050
2286, -18.0227, 0.0111, 0.000050
2287, -18.2045, 0.0007, 0.000050
2288, -20.9545, 0.0016, 0.000050
2289, -19.6591, 0.0011, 0.000050
2290, -14.4773, 0.0006, 0.000050
2291, -15.5227, 0.0007, 0.000050
2292, -15.7500, 0.0007, 0.000050
2293, -19.2727, 0.0109, 0.000050
2294, -18.7273, 0.0019, 0.000050
2295, -18.9318, 0.0007, 0.000050
2296, -18.0909, 0.0053, 0.000050
2297, -19.7045, 0.0051, 0.000050
2298, -18.5682, 0.0007, 0.000050
2299, -18.0227, 0.0014, 0.000050
2300, -15.4773, 0.0007, 0.000050
2301, -14.4545, 0.0007, 0.000050
2302, -19.3409, 0.0028, 0.000050
2303, -19.9535, 0.0024, 0.000050
2304, -16.7500, 0.0007, 0.000050
2305, -17.2727, 0.0007, 0.000050
2306, -19.1395, 0.0007, 0.000050
2307, -15.2045, 0.0007, 0.000050
2308, -17.7727, 0.0010, 0.000050
2309, -18.6591, 0.0108, 0.000050
2310, -14.8409, 0.0005, 0.000050
2311, -18.0238, 0.0020, 0.000050
2312, -17.5455, 0.0006, 0.000050
2313, -20.1364, 0.0012, 0.000050
2314, -16.2273, 0.0006, 0.000050
2315, -20.0238, 0.0010, 0.000050
2316, -14.7727, 0.0009, 0.000050
2317, -16.2500, 0.0006, 0.000050
2318, -19.5455, 0.0017, 0.000050
2319, -17.6136, 0.0038, 0.000050
2320, -16.0227, 0.0008, 0.000050
2321, -13.8810, 0.0009, 0.000050
2322, -16.1395, 0.0007, 0.000050
2323, -17.8636, 0.0039, 0.000050
2324, -17.1364, 0.0017, 0.000050
2325, -18.1591, 0.0007, 0.000050
2326, -15.6591, 0.0007, 0.000050
2327, -15.7955, 0.0106, 0.000050
2328, -17.2045, 0.0035, 0.000050
2329, -14.3409, 0.0007, 0.000050
2330, -14.8140, 0.0006, 0.000050
2331, -18.9545, 0.0008, 0.000050
2332, -14.7674, 0.0010, 0.000050
2333, -22.5238, 0.0022, 0.000050
2334, -20.0227, 0.0028, 0.000050
2335, -17.8864, 0.0007, 0.000050
2336, -16.2273, 0.0008, 0.000050
2337, -17.6190, 0.0007, 0.000050
2338, -19.0909, 0.0015, 0.000050
2339, -19.5909, 0.0007, 0.000050
2340, -13.5349, 0.0009, 0.000050
2341, -18.6591, 0.0007, 0.000050
2342, -16.7727, 0.0007, 0.000050
2343, -22.3488, 0.0013, 0.000050
2344, -17.1818, 0.0007, 0.000050
2345, -17.0227, 0.0013, 0.000050
2346, -18.7727, 0.0026, 0.000050
2347, -19.6818, 0.0019, 0.000050
2348, -21.8182, 0.0012, 0.000050
2349, -13.0682, 0.0012, 0.000050
2350, -20.2727, 0.0011, 0.000050
2351, -18.7727, 0.0009, 0.000050
2352, -17.5000, 0.0063, 0.000050
2353, -18.0909, 0.0010, 0.000050
2354, -15.7500, 0.0007, 0.000050
2355, -21.3864, 0.0009, 0.000050
2356, -18.0682, 0.0008, 0.000050
2357, -17.7045, 0.0007, 0.000050
2358, -17.2045, 0.0007, 0.000050
2359, -13.3864, 0.0008, 0.000050
2360, -15.8636, 0.0010, 0.000050
2361, -18.0000, 0.0007, 0.000050
2362, -19.9318, 0.0029, 0.000050
2363, -16.6818, 0.0123, 0.000050
2364, -15.4773, 0.0055, 0.000050
2365, -20.9545, 0.0007, 0.000050
2366, -17.7727, 0.0007, 0.000050
2367, -17.3864, 0.0007, 0.000050
2368, -13.3182, 0.0007, 0.000050
2369, -17.9318, 0.0008, 0.000050
2370, -17.8182, 0.0009, 0.000050
2371, -15.2727, 0.0006, 0.000050
2372, -16.9091, 0.0007, 0.000050
2373, -19.5000, 0.0029, 0.000050
2374, -15.5000, 0.0008, 0.000050
2375, -24.7381, 0.0021, 0.000050
2376, -16.8182, 0.0007, 0.000050
2377, -17.9773, 0.0008, 0.000050
2378, -16.1818, 0.0009, 0.000050
2379, -16.9773, 0.0062, 0.000050
2380, -18.0455, 0.0011, 0.000050
2381, -18.8636, 0.0025, 0.000050
2382, -17.2500, 0.0008, 0.000050
2383, -19.2045, 0.0028, 0.000050
2384, -21.0227, 0.0035, 0.000050
2385, -16.3636, 0.0009, 0.000050
2386, -20.6818, 0.0011, 0.000050
2387, -19.5455, 0.0011, 0.000050
2388, -17.0000, 0.0010, 0.000050
2389, -20.2955, 0.0065, 0.000050
2390, -18.4318, 0.0015, 0.000050
2391, -15.0227, 0.0010, 0.000050
2392, -19.7727, 0.0010, 0.000050
2393, -19.5227, 0.0020, 0.000050
2394, -18.8182, 0.0008, 0.000050
2395, -14.0909, 0.0009, 0.000050
2396, -14.5455, 0.0009, 0.000050
2397, -18.0909, 0.0012, 0.000050
2398, -14.7955, 0.0010, 0.000050
2399, -17.4318, 0.0123, 0.000050
2400, -19.2727, 0.0018, 0.000050
2401, -16.6136, 0.0040, 0.000050
2402, -17.3182, 0.0007, 0.000050
2403, -16.9773, 0.0010, 0.000050
2404, -19.1364, 0.0041, 0.000050
2405, -18.3182, 0.0041, 0.000050
2406, -16.7727, 0.0007, 0.000050
2407, -16.9545, 0.0008, 0.000050
2408, -14.2955, 0.0007, 0.000050
2409, -18.6364, 0.0010, 0.000050
2410, -16.6136, 0.0007, 0.000050
2411, -21.0909, 0.0016, 0.000050
2412, -16.9545, 0.0010, 0.000050
2413, -15.0455, 0.0012, 0.000050
2414, -22.9048, 0.0016, 0.000050
2415, -19.1591, 0.0015, 0.000050
2416, -16.0227, 0.0009, 0.000050
2417, -19.4773, 0.0007, 0.000050
2418, -16.6591, 0.0009, 0.000050
2419, -16.5227, 0.0007, 0.000050
2420, -21.9318, 0.0011, 0.000050
2421, -19.2791, 0.0017, 0.000050
2422, -20.5682, 0.0008, 0.000050
2423, -20.2045, 0.0011, 0.000050
2424, -14.1591, 0.0008, 0.000050
2425, -19.0000, 0.0011, 0.000050
2426, -19.7273, 0.0010, 0.000050
2427, -18.1591, 0.0028, 0.000050
2428, -16.2273, 0.0008, 0.000050
2429, -15.7727, 0.0006, 0.000050
2430, -17.9545, 0.0012, 0.000050
2431, -16.3409, 0.0007, 0.000050
2432, -20.3182, 0.0048, 0.000050
2433, -16.2045, 0.0008, 0.000050
2434, -19.0000, 0.0014, 0.000050
2435, -14.4773, 0.0008, 0.000050
2436, -15.4545, 0.0007, 0.000050
2437, -16.5227, 0.0025, 0.000050
2438, -18.2273, 0.0008, 0.000050
2439, -20.2273, 0.0016, 0.000050
2440, -19.5000, 0.0129, 0.000050
2441, -15.0455, 0.0009, 0.000050
2442, -22.8140, 0.0012, 0.000050
2443, -18.8864, 0.0018, 0.000050
2444, -19.2045, 0.0033, 0.000050
2445, -20.0682, 0.0028, 0.000050
2446, -18.5227, 0.0007, 0.000050
2447, -16.9048, 0.0007, 0.000050
2448, -17.9773, 0.0008, 0.000050
2449, -17.6136, 0.0007, 0.000050
2450, -16.1591, 0.0018, 0.000050
2451, -15.6591, 0.0062, 0.000050
2452, -16.6364, 0.0008, 0.000050
2453, -17.7500, 0.0023, 0.000050
2454, -15.7500, 0.0007, 0.000050
2455, -17.4773, 0.0007, 0.000050
2456, -20.6818, 0.0015, 0.000050
2457, -19.0455, 0.0015, 0.000050
2458, -17.2955, 0.0008, 0.000050
2459, -14.7727, 0.0009, 0.000050
2460, -16.0227, 0.0009, 0.000050
2461, -17.5682, 0.0008, 0.000050
2462, -15.6136, 0.0009, 0.000050
2463, -14.6744, 0.0005, 0.000050
2464, -15.7045, 0.0007, 0.000050
2465, -14.3409, 0.0009, 0.000050
2466, -18.7500, 0.0040, 0.000050
2467, -18.7273, 0.0009, 0.000050
2468, -15.0227, 0.0009, 0.000050
2469, -20.1591, 0.0019, 0.000050
2470, -19.7273, 0.0021, 0.000050
2471, -18.4318, 0.0007, 0.000050
2472, -21.0227, 0.0012, 0.000050
2473, -16.3636, 0.0008, 0.000050
2474, -16.0714, 0.0010, 0.000050
2475, -16.8409, 0.0008, 0.000050
2476, -15.1136, 0.0008, 0.000050
2477, -14.5909, 0.0008, 0.000050
2478, -20.3864, 0.0021, 0.000050
2479, -20.1591, 0.0031, 0.000050
2480, -16.4318, 0.0044, 0.000050
2481, -19.5000, 0.0011, 0.000050
2482, -17.8837, 0.0007, 0.000050
2483, -19.1364, 0.0012, 0.000050
2484, -17.1190, 0.0007, 0.000050
2485, -17.1591, 0.0011, 0.000050
2486, -16.9318, 0.0008, 0.000050
2487, -16.6136, 0.0008, 0.000050
2488, -15.7273, 0.0008, 0.000050
2489, -17.2045, 0.0008, 0.000050
2490, -16.5238, 0.0009, 0.000050
2491, -15.1818, 0.0127, 0.000050
2492, -16.5682, 0.0010, 0.000050
2493, -16.7955, 0.0041, 0.000050
2494, -17.5000, 0.0007, 0.000050
2495, -15.6364, 0.0007, 0.000050
2496, -17.6136, 0.0008, 0.000050
2497, -17.9318, 0.0041, 0.000050
2498, -17.5116, 0.0059, 0.000050
2499, -20.0682, 0.0108, 0.000050
2500, -22.2955, 0.0012, 0.000050
2501, -16.2273, 0.0012, 0.000050
2502, -16.6136, 0.0006, 0.000050
2503, -20.4419, 0.0007, 0.000050
2504, -15.8864, 0.0008, 0.000050
2505, -18.0455, 0.0039, 0.000050
2506, -18.3182, 0.0008, 0.000050
2507, -21.4651, 0.0012, 0.000050
2508, -17.4773, 0.0006, 0.000050
2509, -21.1905, 0.0013, 0.000050
2510, -18.5455, 0.0022, 0.000050
2511, -19.4773, 0.0021, 0.000050
2512, -13.9545, 0.0007, 0.000050
2513, -19.5682, 0.0021, 0.000050
2514, -15.0227, 0.0058, 0.000050
2515, -15.2955, 0.0009, 0.000050
2516, -23.1591, 0.0009, 0.000050
2517, -18.9091, 0.0022, 0.000050
2518, -15.9091, 0.0008, 0.000050
2519, -18.0000, 0.0030, 0.000050
2520, -15.4773, 0.0008, 0.000050
2521, -18.6136, 0.0110, 0.000050
2522, -18.1136, 0.0036, 0.000050
2523, -20.3636, 0.0006, 0.000050
2524, -17.3182, 0.0007, 0.000050
2525, -21.5682, 0.0012, 0.000050
2526, -14.8636, 0.0007, 0.000050
2527, -18.0909, 0.0008, 0.000050
2528, -19.0682, 0.0009, 0.000050
2529, -15.9762, 0.0010, 0.000050
2530, -22.4773, 0.0010, 0.000050
2531, -17.7273, 0.0019, 0.000050
2532, -16.9773, 0.0007, 0.000050
2533, -16.1364, 0.0030, 0.000050
2534, -20.9545, 0.0014, 0.000050
2535, -18.4773, 0.0014, 0.000050
2536, -17.6136, 0.0008, 0.000050
2537, -20.3409, 0.0046, 0.000050
2538, -18.3864, 0.0008, 0.000050
2539, -15.8182, 0.0006, 0.000050
2540, -17.1818, 0.0058, 0.000050
2541, -20.5227, 0.0026, 0.000050
2542, -19.6136, 0.0012, 0.000050
2543, -15.1136, 0.0053, 0.000050
2544, -16.4545, 0.0007, 0.000050
2545, -16.0000, 0.0052, 0.000050
2546, -18.0238, 0.0007, 0.000050
2547, -18.4318, 0.0016, 0.000050
2548, -20.6818, 0.0018, 0.000050
2549, -14.0227, 0.0007, 0.000050
2550, -22.2500, 0.0009, 0.000050
2551, -23.4773, 0.0008, 0.000050
2552, -18.0909, 0.0039, 0.000050
2553, -16.9545, 0.0102, 0.000050
2554, -16.4773, 0.0007, 0.000050
2555, -17.9091, 0.0014, 0.000050
2556, -15.0000, 0.0007, 0.000050
2557, -21.2727, 0.0010, 0.000050
2558, -16.5682, 0.0007, 0.000050
2559, -15.2727, 0.0008, 0.000050
2560, -16.9302, 0.0007, 0.000050
2561, -21.0455, 0.0009, 0.000050
2562, -16.5909, 0.0028, 0.000050
2563, -23.3182, 0.0008, 0.000050
2564, -17.2273, 0.0007, 0.000050
2565, -18.4318, 0.0008, 0.000050
2566, -18.6818, 0.0008, 0.000050
2567, -16.4545, 0.0011, 0.000050
2568, -19.5000, 0.0110, 0.000050
2569, -19.3864, 0.0013, 0.000050
2570, -15.4091, 0.0006, 0.000050
2571, -19.7500, 0.0009, 0.000050
2572, -18.1591, 0.0102, 0.000050
2573, -19.7727, 0.0009, 0.000050
2574, -16.6364, 0.0007, 0.000050
2575, -16.0682, 0.0013, 0.000050
2576, -18.7955, 0.0010, 0.000050
2577, -18.7273, 0.0008, 0.000050
2578, -15.9773, 0.0007, 0.000050
2579, -20.5909, 0.0102, 0.000050
2580, -20.8409, 0.0020, 0.000050
2581, -18.8182, 0.0093, 0.000050
2582, -16.2955, 0.0007, 0.000050
2583, -16.9545, 0.0008, 0.000050
2584, -14.6136, 0.0086, 0.000050
2585, -18.6591, 0.0012, 0.000050
2586, -19.0682, 0.0042, 0.000050
2587, -20.8409, 0.0011, 0.000050
2588, -16.5455, 0.0006, 0.000050
2589, -15.9767, 0.0006, 0.000050
2590, -20.3409, 0.0015, 0.000050
2591, -16.0465, 0.0031, 0.000050
2592, -14.0455, 0.0009, 0.000050
2593, -18.1364, 0.0005, 0.000050
2594, -18.3636, 0.0086, 0.000050
2595, -18.1591, 0.0008, 0.000050
2596, -17.6818, 0.0024, 0.000050
2597, -17.0909, 0.0007, 0.000050
2598, -19.1364, 0.0007, 0.000050
2599, -17.8182, 0.0083, 0.000050
2600, -15.7273, 0.0006, 0.000050
2601, -17.3636, 0.0009, 0.000050
2602, -18.8182, 0.0029, 0.000050
2603, -17.2045, 0.0006, 0.000050
2604, -15.9091, 0.0017, 0.000050
2605, -15.5000, 0.0008, 0.000050
2606, -16.5909, 0.0007, 0.000050
2607, -16.0682, 0.0008, 0.000050
2608, -16.5455, 0.0007, 0.000050
2609, -19.0000, 0.0086, 0.000050
2610, -18.0909, 0.0016, 0.000050
2611, -19.1860, 0.0010, 0.000050
2612, -23.4773, 0.0010, 0.000050
2613, -19.2955, 0.0019, 0.000050
2614, -16.8409, 0.0019, 0.000050
2615, -19.2727, 0.0024, 0.000050
2616, -17.0909, 0.0032, 0.000050
2617, -17.2045, 0.0012, 0.000050
2618, -22.7273, 0.0007, 0.000050
2619, -17.6136, 0.0007, 0.000050
2620, -19.4091, 0.0009, 0.000050
2621, -17.1591, 0.0030, 0.000050
2622, -16.8636, 0.0008, 0.000050
2623, -15.9773, 0.0008, 0.000050
2624, -14.3182, 0.0008, 0.000050
2625, -15.3864, 0.0007, 0.000050
2626, -20.4318, 0.0055, 0.000050
2627, -19.2558, 0.0009, 0.000050
2628, -19.5000, 0.0017, 0.000050
2629, -16.9545, 0.0007, 0.000050
2630, -19.7273, 0.0014, 0.000050
2631, -20.4091, 0.0030, 0.000050
2632, -16.5227, 0.0006, 0.000050
2633, -17.3864, 0.0010, 0.000050
2634, -16.4091, 0.0006, 0.000050
2635, -15.2955, 0.0007, 0.000050
2636, -17.1818, 0.0009, 0.000050
2637, -18.6364, 0.0007, 0.000050
2638, -18.9318, 0.0110, 0.000050
2639, -19.4091, 0.0037, 0.000050
2640, -16.5227, 0.0017, 0.000050
2641, -17.5455, 0.0007, 0.000050
2642, -20.5227, 0.0018, 0.000050
2643, -18.6136, 0.0099, 0.000050
2644, -16.5455, 0.0090, 0.000050
2645, -15.0909, 0.0005, 0.000050
2646, -18.5682, 0.0031, 0.000050
2647, -18.7273, 0.0007, 0.000050
2648, -18.8409, 0.0014, 0.000050
2649, -18.3636, 0.0006, 0.000050
2650, -14.4545, 0.0006, 0.000050
2651, -16.0000, 0.0045, 0.000050
2652, -15.8864, 0.0007, 0.000050
2653, -15.0455, 0.0008, 0.000050
2654, -19.8636, 0.0011, 0.000050
2655, -20.4545, 0.0014, 0.000050
2656, -15.2045, 0.0007, 0.000050
2657, -17.0000, 0.0007, 0.000050
2658, -15.9773, 0.0013, 0.000050
2659, -15.0227, 0.0007, 0.000050
2660, -19.2727, 0.0023, 0.000050
2661, -15.0227, 0.0026, 0.000050
2662, -15.5455, 0.0007, 0.000050
2663, -19.5455, 0.0008, 0.000050
2664, -18.3182, 0.0009, 0.000050
2665, -20.2955, 0.0014, 0.000050
2666, -17.8864, 0.0009, 0.000050
2667, -15.8409, 0.0010, 0.000050
2668, -24.2273, 0.0010, 0.000050
2669, -18.4545, 0.0007, 0.000050
2670, -18.7045, 0.0107, 0.000050
2671, -14.8864, 0.0008, 0.000050
2672, -17.7500, 0.0007, 0.000050
2673, -19.7273, 0.0021, 0.000050
2674, -15.8409, 0.0009, 0.000050
2675, -14.1591, 0.0011, 0.000050
2676, -15.1860, 0.0006, 0.000050
2677, -13.7273, 0.0007, 0.000050
2678, -17.0000, 0.0007, 0.000050
2679, -15.8636, 0.0007, 0.000050
2680, -13.4091, 0.0007, 0.000050
2681, -16.7442, 0.0008, 0.000050
2682, -20.4091, 0.0014, 0.000050
2683, -15.4318, 0.0007, 0.000050
2684, -17.6591, 0.0026, 0.000050
2685, -17.1818, 0.0030, 0.000050
2686, -20.9773, 0.0019, 0.000050
2687, -19.4773, 0.0107, 0.000050
2688, -21.6364, 0.0011, 0.000050
2689, -18.0909, 0.0008, 0.000050
2690, -18.0455, 0.0008, 0.000050
2691, -19.9545, 0.0058, 0.000050
2692, -16.5909, 0.0007, 0.000050
2693, -17.5455, 0.0007, 0.000050
2694, -14.9773, 0.0009, 0.000050
2695, -15.5000, 0.0018, 0.000050
2696, -15.0000, 0.0006, 0.000050
2697, -17.5227, 0.0022, 0.000050
2698, -19.0455, 0.0010, 0.000050
2699, -13.3636, 0.0011, 0.000050
2700, -17.8864, 0.0012, 0.000050
2701, -17.8409, 0.0007, 0.000050
2702, -15.5455, 0.0008, 0.000050
2703, -18.3182, 0.0008, 0.000050
2704, -18.5000, 0.0011, 0.000050
2705, -21.2955, 0.0008, 0.000050
2706, -21.4091, 0.0024, 0.000050
2707, -16.0909, 0.0008, 0.000050
2708, -18.7727, 0.0018, 0.000050
