episode, reward, loss, lr
2709, -19.2273, -0.0084, 0.000050
2710, -19.6818, -0.0060, 0.000050
2711, -23.0455, -0.0026, 0.000050
2712, -19.4318, -0.0010, 0.000050
2713, -19.2727, -0.0040, 0.000050
2714, -20.0455, -0.0087, 0.000050
2715, -17.8409, -0.0030, 0.000050
2716, -24.0714, -0.0018, 0.000050
2717, -21.2955, -0.0002, 0.000050
2718, -18.8182, -0.0095, 0.000050
2719, -20.5682, -0.0073, 0.000050
2720, -16.8864, -0.0042, 0.000050
2721, -20.9091, -0.0056, 0.000050
2722, -18.8837, -0.0081, 0.000050
2723, -14.5455, -0.0070, 0.000050
2724, -24.3182, -0.0008, 0.000050
2725, -17.8182, -0.0049, 0.000050
2726, -21.1364, -0.0054, 0.000050
2727, -19.2045, -0.0103, 0.000050
2728, -18.5000, -0.0104, 0.000050
2729, -21.4545, -0.0022, 0.000050
2730, -20.2857, -0.0082, 0.000050
2731, -20.9773, -0.0049, 0.000050
2732, -18.6818, -0.0062, 0.000050
2733, -19.7273, -0.0074, 0.000050
2734, -21.3182, -0.0020, 0.000050
2735, -16.7955, -0.0109, 0.000050
2736, -20.7727, -0.0020, 0.000050
2737, -18.7500, -0.0038, 0.000050
2738, -21.3182, -0.0026, 0.000050
2739, -21.8409, -0.0053, 0.000050
2740, -20.4091, -0.0007, 0.000050
2741, -21.7045, -0.0008, 0.000050
2742, -23.4773, -0.0006, 0.000050
2743, -17.1136, -0.0002, 0.000050
2744, -16.4773, -0.0096, 0.000050
2745, -19.8864, -0.0052, 0.000050
2746, -19.5455, -0.0026, 0.000050
2747, -19.2955, -0.0037, 0.000050
2748, -22.1591, 0.0009, 0.000050
2749, -13.9773, -0.0040, 0.000050
2750, -22.0682, 0.0011, 0.000050
2751, -20.9773, -0.0029, 0.000050
2752, -19.7045, -0.0039, 0.000050
2753, -19.0682, -0.0059, 0.000050
2754, -17.9773, -0.0057, 0.000050
2755, -15.5000, -0.0028, 0.000050
2756, -23.5227, -0.0022, 0.000050
2757, -16.9091, -0.0014, 0.000050
2758, -19.3953, 0.0007, 0.000050
2759, -21.8837, -0.0046, 0.000050
2760, -20.5814, 0.0021, 0.000050
2761, -20.7955, 0.0021, 0.000050
2762, -15.7273, -0.0073, 0.000050
2763, -16.8864, -0.0009, 0.000050
2764, -25.5909, 0.0010, 0.000050
2765, -18.0000, -0.0016, 0.000050
2766, -17.9318, -0.0013, 0.000050
2767, -15.1591, -0.0023, 0.000050
2768, -18.8864, -0.0037, 0.000050
2769, -17.3636, -0.0017, 0.000050
2770, -20.3636, 0.0001, 0.000050
2771, -19.1364, -0.0068, 0.000050
2772, -21.4318, -0.0025, 0.000050
2773, -20.4545, -0.0055, 0.000050
2774, -16.6818, -0.0033, 0.000050
2775, -17.6591, -0.0104, 0.000050
2776, -21.3409, 0.0011, 0.000050
2777, -22.3636, -0.0006, 0.000050
2778, -18.5909, -0.0002, 0.000050
2779, -23.4773, -0.0017, 0.000050
2780, -27.1905, 0.0006, 0.000050
2781, -17.1591, -0.0015, 0.000050
2782, -18.2273, -0.0014, 0.000050
2783, -20.7955, -0.0041, 0.000050
2784, -16.7045, -0.0041, 0.000050
2785, -16.9545, -0.0106, 0.000050
2786, -21.8182, -0.0037, 0.000050
2787, -18.5682, -0.0063, 0.000050
2788, -17.5000, -0.0036, 0.000050
2789, -25.3636, -0.0008, 0.000050
2790, -18.8636, -0.0022, 0.000050
2791, -24.2955, -0.0057, 0.000050
2792, -23.8409, -0.0001, 0.000050
2793, -21.9318, -0.0016, 0.000050
2794, -20.5909, -0.0033, 0.000050
2795, -16.7727, -0.0038, 0.000050
2796, -22.4773, 0.0025, 0.000050
2797, -26.5682, 0.0020, 0.000050
2798, -21.4773, -0.0039, 0.000050
2799, -19.9318, -0.0009, 0.000050
2800, -23.3182, -0.0040, 0.000050
2801, -23.1364, -0.0036, 0.000050
2802, -19.0455, -0.0017, 0.000050
2803, -20.1163, -0.0014, 0.000050
2804, -18.0909, -0.0028, 0.000050
2805, -25.6364, -0.0020, 0.000050
2806, -26.7273, 0.0001, 0.000050
2807, -18.9545, -0.0046, 0.000050
2808, -21.5455, -0.0097, 0.000050
2809, -17.0455, -0.0054, 0.000050
2810, -19.3864, -0.0052, 0.000050
2811, -18.4186, -0.0054, 0.000050
2812, -25.1364, -0.0044, 0.000050
2813, -17.1591, -0.0062, 0.000050
2814, -15.6136, -0.0107, 0.000050
2815, -19.3182, -0.0026, 0.000050
2816, -18.1818, -0.0053, 0.000050
2817, -17.7727, -0.0150, 0.000050
2818, -19.1364, -0.0110, 0.000050
2819, -16.0682, -0.0071, 0.000050
2820, -19.1591, -0.0118, 0.000050
2821, -15.5455, -0.0068, 0.000050
2822, -17.0909, -0.0048, 0.000050
2823, -18.2500, -0.0040, 0.000050
2824, -20.3953, -0.0115, 0.000050
2825, -23.8636, -0.0024, 0.000050
2826, -19.2273, -0.0030, 0.000050
2827, -17.5227, -0.0048, 0.000050
2828, -21.6818, -0.0100, 0.000050
2829, -17.4091, -0.0086, 0.000050
2830, -21.0455, -0.0082, 0.000050
2831, -20.5909, -0.0022, 0.000050
2832, -17.9091, -0.0084, 0.000050
2833, -22.5227, -0.0086, 0.000050
2834, -18.2045, -0.0035, 0.000050
2835, -19.9545, -0.0089, 0.000050
2836, -24.0682, -0.0011, 0.000050
2837, -19.2727, -0.0089, 0.000050
2838, -21.4318, -0.0089, 0.000050
2839, -18.0455, -0.0043, 0.000050
2840, -24.9318, -0.0014, 0.000050
2841, -23.2045, -0.0047, 0.000050
2842, -23.7955, -0.0064, 0.000050
2843, -24.7045, -0.0020, 0.000050
2844, -29.2500, -0.0010, 0.000050
2845, -20.8864, -0.0065, 0.000050
2846, -26.9545, -0.0014, 0.000050
2847, -23.2045, -0.0120, 0.000050
2848, -19.5909, -0.0105, 0.000050
2849, -14.4545, -0.0073, 0.000050
2850, -26.3636, -0.0022, 0.000050
2851, -19.2045, -0.0040, 0.000050
2852, -17.9318, -0.0047, 0.000050
2853, -21.0682, -0.0042, 0.000050
2854, -20.8636, -0.0025, 0.000050
2855, -19.0455, -0.0105, 0.000050
2856, -18.0000, -0.0150, 0.000050
2857, -19.9318, -0.0095, 0.000050
2858, -19.9318, -0.0056, 0.000050
2859, -21.4091, -0.0075, 0.000050
2860, -21.1136, -0.0054, 0.000050
2861, -19.6818, -0.0109, 0.000050
2862, -26.1818, -0.0080, 0.000050
2863, -18.9318, -0.0031, 0.000050
2864, -17.0000, -0.0056, 0.000050
2865, -17.2955, -0.0044, 0.000050
2866, -18.2273, -0.0059, 0.000050
2867, -23.6364, -0.0081, 0.000050
2868, -22.8182, -0.0043, 0.000050
2869, -18.7727, -0.0030, 0.000050
2870, -21.4091, -0.0120, 0.000050
2871, -21.7955, -0.0076, 0.000050
2872, -21.3864, -0.0060, 0.000050
2873, -23.1136, -0.0027, 0.000050
2874, -21.0909, -0.0049, 0.000050
2875, -19.1628, -0.0048, 0.000050
2876, -22.2955, -0.0068, 0.000050
2877, -29.3095, 0.0008, 0.000050
2878, -25.1136, -0.0043, 0.000050
2879, -17.9545, -0.0131, 0.000050
2880, -23.7955, -0.0053, 0.000050
2881, -22.5682, -0.0093, 0.000050
2882, -18.4545, -0.0103, 0.000050
2883, -15.8409, -0.0067, 0.000050
2884, -23.2273, -0.0077, 0.000050
2885, -19.0909, -0.0083, 0.000050
2886, -16.1364, -0.0068, 0.000050
2887, -20.4318, -0.0017, 0.000050
2888, -24.0000, -0.0035, 0.000050
2889, -18.9318, -0.0054, 0.000050
2890, -19.9545, -0.0138, 0.000050
2891, -17.5227, -0.0055, 0.000050
2892, -14.1591, -0.0083, 0.000050
2893, -26.3182, -0.0001, 0.000050
2894, -20.5455, -0.0089, 0.000050
2895, -19.1591, -0.0115, 0.000050
2896, -19.2955, -0.0085, 0.000050
2897, -19.4773, -0.0069, 0.000050
2898, -17.5909, -0.0039, 0.000050
2899, -19.5909, -0.0079, 0.000050
2900, -22.6190, -0.0052, 0.000050
2901, -25.5455, -0.0025, 0.000050
2902, -14.5349, -0.0076, 0.000050
2903, -15.0000, -0.0057, 0.000050
2904, -25.4545, -0.0003, 0.000050
2905, -23.2955, -0.0092, 0.000050
2906, -16.5227, -0.0058, 0.000050
2907, -20.6512, -0.0089, 0.000050
2908, -17.2045, -0.0026, 0.000050
2909, -17.3864, -0.0026, 0.000050
2910, -22.0000, -0.0058, 0.000050
2911, -18.2955, -0.0031, 0.000050
2912, -18.5909, -0.0134, 0.000050
2913, -17.4773, -0.0117, 0.000050
2914, -24.5116, 0.0028, 0.000050
2915, -18.1818, -0.0084, 0.000050
2916, -20.3409, 0.0008, 0.000050
2917, -18.9091, -0.0082, 0.000050
2918, -21.8333, -0.0035, 0.000050
2919, -24.5909, -0.0003, 0.000050
2920, -17.9545, -0.0027, 0.000050
2921, -17.3182, -0.0033, 0.000050
2922, -23.8182, -0.0025, 0.000050
2923, -22.9545, -0.0066, 0.000050
2924, -20.5000, -0.0090, 0.000050
2925, -19.0455, -0.0099, 0.000050
2926, -19.1591, -0.0088, 0.000050
2927, -17.1136, -0.0023, 0.000050
2928, -16.9773, -0.0102, 0.000050
2929, -18.7045, -0.0012, 0.000050
2930, -22.9773, -0.0032, 0.000050
2931, -25.0233, -0.0005, 0.000050
2932, -19.4773, -0.0016, 0.000050
2933, -21.3182, -0.0052, 0.000050
2934, -22.3023, -0.0026, 0.000050
2935, -18.8636, -0.0008, 0.000050
2936, -22.5682, -0.0052, 0.000050
2937, -15.7500, -0.0068, 0.000050
2938, -20.3864, -0.0072, 0.000050
2939, -18.7500, -0.0113, 0.000050
2940, -21.9091, -0.0056, 0.000050
2941, -21.4091, -0.0086, 0.000050
2942, -18.2955, -0.0105, 0.000050
2943, -20.3182, -0.0107, 0.000050
2944, -26.3182, 0.0001, 0.000050
2945, -15.8409, -0.0052, 0.000050
2946, -17.2500, -0.0075, 0.000050
2947, -20.5227, 0.0006, 0.000050
2948, -19.7045, -0.0009, 0.000050
2949, -20.1818, -0.0007, 0.000050
2950, -16.1364, -0.0050, 0.000050
2951, -19.4091, -0.0085, 0.000050
2952, -18.8182, -0.0035, 0.000050
2953, -19.0227, -0.0083, 0.000050
2954, -20.6364, 0.0000, 0.000050
2955, -20.5000, -0.0070, 0.000050
2956, -22.6136, -0.0083, 0.000050
2957, -19.1136, -0.0093, 0.000050
2958, -17.9318, -0.0086, 0.000050
2959, -20.0227, -0.0120, 0.000050
2960, -16.5909, -0.0029, 0.000050
2961, -17.7045, -0.0103, 0.000050
2962, -17.6136, -0.0024, 0.000050
2963, -24.4318, -0.0013, 0.000050
2964, -17.7273, -0.0028, 0.000050
2965, -18.3182, -0.0015, 0.000050
2966, -15.4091, -0.0040, 0.000050
2967, -16.2500, -0.0115, 0.000050
2968, -18.8636, -0.0031, 0.000050
2969, -23.4773, -0.0043, 0.000050
2970, -18.1591, -0.0078, 0.000050
2971, -19.2727, -0.0077, 0.000050
2972, -25.2273, 0.0020, 0.000050
2973, -18.5455, -0.0024, 0.000050
2974, -16.5000, -0.0028, 0.000050
2975, -22.5000, -0.0053, 0.000050
2976, -19.8636, -0.0053, 0.000050
2977, -22.0455, -0.0063, 0.000050
2978, -16.9318, -0.0043, 0.000050
2979, -17.5227, -0.0018, 0.000050
2980, -26.3864, 0.0023, 0.000050
2981, -16.2273, -0.0038, 0.000050
2982, -21.0000, -0.0078, 0.000050
2983, -19.5455, -0.0003, 0.000050
2984, -16.7273, -0.0040, 0.000050
2985, -19.7045, -0.0006, 0.000050
2986, -25.9545, 0.0011, 0.000050
2987, -17.6591, -0.0023, 0.000050
2988, -26.7209, -0.0044, 0.000050
2989, -19.8182, -0.0073, 0.000050
2990, -26.0952, 0.0009, 0.000050
2991, -20.4773, -0.0070, 0.000050
2992, -20.9318, -0.0092, 0.000050
2993, -20.1364, -0.0108, 0.000050
2994, -18.5909, -0.0095, 0.000050
2995, -20.8636, -0.0061, 0.000050
2996, -16.6818, -0.0129, 0.000050
2997, -21.2500, -0.0034, 0.000050
2998, -18.6364, -0.0002, 0.000050
2999, -16.9773, -0.0023, 0.000050
3000, -16.5909, -0.0025, 0.000050
3001, -19.5227, -0.0010, 0.000050
3002, -19.2093, -0.0055, 0.000050
3003, -22.4545, -0.0029, 0.000050
3004, -21.5227, -0.0059, 0.000050
3005, -19.8182, -0.0005, 0.000050
3006, -23.9318, -0.0010, 0.000050
3007, -18.1136, -0.0015, 0.000050
3008, -18.0455, -0.0112, 0.000050
3009, -20.1591, -0.0039, 0.000050
3010, -20.7727, 0.0005, 0.000050
3011, -18.1591, -0.0044, 0.000050
3012, -20.3636, -0.0048, 0.000050
3013, -21.2791, 0.0002, 0.000050
3014, -17.1818, -0.0039, 0.000050
3015, -18.3409, -0.0021, 0.000050
3016, -22.4091, -0.0039, 0.000050
3017, -24.4091, -0.0030, 0.000050
3018, -19.0455, -0.0017, 0.000050
3019, -20.0227, -0.0096, 0.000050
3020, -17.2500, -0.0043, 0.000050
3021, -20.9773, -0.0070, 0.000050
3022, -16.7500, -0.0053, 0.000050
3023, -19.4091, -0.0104, 0.000050
3024, -17.1136, -0.0130, 0.000050
3025, -18.4773, -0.0015, 0.000050
3026, -20.1591, -0.0065, 0.000050
3027, -21.9767, 0.0033, 0.000050
3028, -22.4318, -0.0029, 0.000050
3029, -14.2500, -0.0070, 0.000050
3030, -18.8409, -0.0007, 0.000050
3031, -18.0227, -0.0038, 0.000050
3032, -21.1364, -0.0046, 0.000050
3033, -19.7143, -0.0097, 0.000050
3034, -20.0682, -0.0096, 0.000050
3035, -27.6136, 0.0011, 0.000050
3036, -21.2273, -0.0061, 0.000050
3037, -19.9773, -0.0049, 0.000050
3038, -18.2273, -0.0037, 0.000050
3039, -15.7727, -0.0057, 0.000050
3040, -21.0714, -0.0077, 0.000050
3041, -21.2955, -0.0006, 0.000050
3042, -23.9091, -0.0010, 0.000050
3043, -17.0000, -0.0037, 0.000050
3044, -18.3409, -0.0078, 0.000050
3045, -20.9091, -0.0081, 0.000050
3046, -19.3182, -0.0007, 0.000050
3047, -17.7955, -0.0031, 0.000050
3048, -20.9318, -0.0058, 0.000050
3049, -22.9545, -0.0039, 0.000050
3050, -20.7727, -0.0042, 0.000050
3051, -19.9773, -0.0063, 0.000050
3052, -18.8182, -0.0111, 0.000050
3053, -22.3636, -0.0028, 0.000050
3054, -17.6591, -0.0038, 0.000050
3055, -21.0000, -0.0006, 0.000050
3056, -20.2045, -0.0111, 0.000050
3057, -16.7727, -0.0053, 0.000050
3058, -17.1818, -0.0042, 0.000050
3059, -19.4545, -0.0019, 0.000050
3060, -15.7727, -0.0052, 0.000050
3061, -18.8636, -0.0023, 0.000050
3062, -26.7045, 0.0000, 0.000050
3063, -17.1591, -0.0046, 0.000050
3064, -21.2045, -0.0101, 0.000050
3065, -16.5227, -0.0042, 0.000050
3066, -17.2727, -0.0036, 0.000050
3067, -16.0455, -0.0043, 0.000050
3068, -15.4773, -0.0055, 0.000050
3069, -17.5000, -0.0096, 0.000050
3070, -18.2727, -0.0127, 0.000050
3071, -19.0455, -0.0062, 0.000050
3072, -22.8409, -0.0006, 0.000050
3073, -20.5455, -0.0043, 0.000050
3074, -15.0455, -0.0062, 0.000050
3075, -20.2045, -0.0068, 0.000050
3076, -19.2727, -0.0074, 0.000050
3077, -23.6818, -0.0029, 0.000050
3078, -18.7955, -0.0088, 0.000050
3079, -20.6591, -0.0012, 0.000050
3080, -23.4884, -0.0018, 0.000050
3081, -19.0227, -0.0011, 0.000050
3082, -20.2045, -0.0081, 0.000050
3083, -21.2273, -0.0069, 0.000050
3084, -21.1364, -0.0070, 0.000050
3085, -23.9545, -0.0080, 0.000050
3086, -17.7955, -0.0141, 0.000050
3087, -20.0682, -0.0073, 0.000050
3088, -18.7273, -0.0027, 0.000050
3089, -20.8409, -0.0061, 0.000050
3090, -15.5682, -0.0031, 0.000050
3091, -22.3182, -0.0016, 0.000050
3092, -20.6364, -0.0065, 0.000050
3093, -19.4419, -0.0068, 0.000050
3094, -22.5000, 0.0016, 0.000050
3095, -14.7955, -0.0085, 0.000050
3096, -23.0455, -0.0035, 0.000050
3097, -22.1364, -0.0063, 0.000050
3098, -17.9318, -0.0024, 0.000050
3099, -21.7273, -0.0045, 0.000050
3100, -24.5227, -0.0024, 0.000050
3101, -22.9318, -0.0040, 0.000050
3102, -17.2955, -0.0065, 0.000050
3103, -19.8409, -0.0089, 0.000050
3104, -19.7955, -0.0071, 0.000050
3105, -20.2045, -0.0065, 0.000050
3106, -17.3182, -0.0141, 0.000050
3107, -21.7273, -0.0039, 0.000050
3108, -22.7045, -0.0051, 0.000050
3109, -19.8409, -0.0041, 0.000050
3110, -18.7500, -0.0021, 0.000050
3111, -18.0455, -0.0035, 0.000050
3112, -19.4091, -0.0074, 0.000050
3113, -23.9091, -0.0014, 0.000050
3114, -18.3636, -0.0032, 0.000050
3115, -17.2500, -0.0130, 0.000050
3116, -16.9773, -0.0030, 0.000050
3117, -24.2045, -0.0018, 0.000050
3118, -21.7500, -0.0047, 0.000050
3119, -22.1136, -0.0061, 0.000050
3120, -17.2273, -0.0030, 0.000050
3121, -16.7500, -0.0048, 0.000050
3122, -17.2500, -0.0031, 0.000050
3123, -17.7907, -0.0038, 0.000050
3124, -20.3636, -0.0088, 0.000050
3125, -19.9767, -0.0077, 0.000050
3126, -21.4773, 0.0004, 0.000050
3127, -25.2045, -0.0030, 0.000050
3128, -23.8864, -0.0045, 0.000050
3129, -17.9286, -0.0133, 0.000050
3130, -16.7500, -0.0052, 0.000050
3131, -20.1136, 0.0002, 0.000050
3132, -19.0455, -0.0104, 0.000050
3133, -19.7955, -0.0000, 0.000050
3134, -14.5455, -0.0068, 0.000050
3135, -17.4318, -0.0042, 0.000050
3136, -22.2093, -0.0036, 0.000050
3137, -19.1818, -0.0021, 0.000050
3138, -22.7273, -0.0061, 0.000050
3139, -21.5227, -0.0094, 0.000050
3140, -19.1364, -0.0057, 0.000050
3141, -16.6364, -0.0049, 0.000050
3142, -15.9318, -0.0057, 0.000050
3143, -21.2273, -0.0079, 0.000050
3144, -17.7955, -0.0038, 0.000050
3145, -17.7500, -0.0108, 0.000050
3146, -22.4091, -0.0022, 0.000050
3147, -19.7273, -0.0108, 0.000050
3148, -26.7045, 0.0004, 0.000050
3149, -21.4545, -0.0080, 0.000050
3150, -23.0455, -0.0050, 0.000050
3151, -19.5682, -0.0030, 0.000050
3152, -21.2500, -0.0068, 0.000050
3153, -16.0455, -0.0048, 0.000050
3154, -18.2045, -0.0033, 0.000050
3155, -21.6591, -0.0076, 0.000050
3156, -20.0000, -0.0077, 0.000050
3157, -25.5000, -0.0013, 0.000050
3158, -17.0909, -0.0034, 0.000050
3159, -23.2955, -0.0046, 0.000050
3160, -19.6512, -0.0041, 0.000050
3161, -20.3636, -0.0009, 0.000050
3162, -19.0000, -0.0028, 0.000050
3163, -19.5909, -0.0017, 0.000050
3164, -21.8372, -0.0068, 0.000050
3165, -20.7273, -0.0089, 0.000050
3166, -17.4773, -0.0059, 0.000050
3167, -16.6136, -0.0061, 0.000050
3168, -16.9773, -0.0047, 0.000050
3169, -18.8636, -0.0035, 0.000050
3170, -24.7045, -0.0040, 0.000050
3171, -17.8864, -0.0052, 0.000050
3172, -17.9318, -0.0057, 0.000050
3173, -21.2727, -0.0083, 0.000050
3174, -17.8409, -0.0057, 0.000050
3175, -20.9762, -0.0095, 0.000050
3176, -21.8864, 0.0001, 0.000050
3177, -14.5909, -0.0083, 0.000050
3178, -14.0909, -0.0093, 0.000050
3179, -24.0227, -0.0052, 0.000050
3180, -16.7727, -0.0053, 0.000050
3181, -18.9545, -0.0138, 0.000050
3182, -21.0455, -0.0102, 0.000050
3183, -20.4545, -0.0108, 0.000050
3184, -19.0000, -0.0030, 0.000050
3185, -18.9091, -0.0069, 0.000050
3186, -16.4773, -0.0050, 0.000050
3187, -19.6364, -0.0033, 0.000050
3188, -22.1136, -0.0019, 0.000050
3189, -19.5909, -0.0024, 0.000050
3190, -24.8864, -0.0063, 0.000050
3191, -18.3409, -0.0125, 0.000050
3192, -19.1364, -0.0029, 0.000050
3193, -20.2273, -0.0080, 0.000050
3194, -24.0682, -0.0048, 0.000050
3195, -25.3409, -0.0032, 0.000050
3196, -19.7955, -0.0024, 0.000050
3197, -24.4545, -0.0085, 0.000050
3198, -17.8864, -0.0047, 0.000050
3199, -23.6591, 0.0002, 0.000050
3200, -23.7955, -0.0079, 0.000050
3201, -20.1364, -0.0123, 0.000050
3202, -18.9091, -0.0038, 0.000050
3203, -28.6136, -0.0007, 0.000050
3204, -18.5455, -0.0129, 0.000050
3205, -22.8864, -0.0045, 0.000050
3206, -19.2273, -0.0130, 0.000050
3207, -23.4318, -0.0059, 0.000050
3208, -23.5909, -0.0031, 0.000050
3209, -20.1591, -0.0063, 0.000050
3210, -22.5455, -0.0046, 0.000050
3211, -20.0909, -0.0098, 0.000050
3212, -20.2500, -0.0079, 0.000050
3213, -15.1818, -0.0071, 0.000050
3214, -25.0455, -0.0009, 0.000050
3215, -22.1818, 0.0002, 0.000050
3216, -18.6364, -0.0107, 0.000050
3217, -18.2727, -0.0067, 0.000050
3218, -19.2273, -0.0089, 0.000050
3219, -22.3256, -0.0092, 0.000050
3220, -20.5227, -0.0079, 0.000050
3221, -21.4186, -0.0058, 0.000050
3222, -22.8140, -0.0055, 0.000050
3223, -20.1136, -0.0113, 0.000050
3224, -21.7955, -0.0104, 0.000050
3225, -20.0227, -0.0122, 0.000050
3226, -18.2727, -0.0028, 0.000050
3227, -16.5909, -0.0134, 0.000050
3228, -20.5000, -0.0084, 0.000050
3229, -20.5227, -0.0019, 0.000050
3230, -23.3409, -0.0065, 0.000050
3231, -18.9773, -0.0030, 0.000050
3232, -16.9773, -0.0050, 0.000050
3233, -19.6591, -0.0063, 0.000050
3234, -16.0682, -0.0048, 0.000050
3235, -17.0227, -0.0037, 0.000050
3236, -18.0455, -0.0103, 0.000050
3237, -16.6744, -0.0046, 0.000050
3238, -21.9545, 0.0003, 0.000050
3239, -17.6818, -0.0038, 0.000050
3240, -16.9318, -0.0056, 0.000050
3241, -17.5909, -0.0131, 0.000050
3242, -23.1364, -0.0080, 0.000050
3243, -22.1136, -0.0041, 0.000050
3244, -23.7045, -0.0009, 0.000050
3245, -17.9545, -0.0136, 0.000050
3246, -22.6364, -0.0010, 0.000050
3247, -18.6364, -0.0110, 0.000050
3248, -15.8636, -0.0060, 0.000050
3249, -17.0455, -0.0019, 0.000050
3250, -22.0000, -0.0041, 0.000050
3251, -22.0455, -0.0047, 0.000050
3252, -23.8182, -0.0035, 0.000050
3253, -25.5227, -0.0012, 0.000050
3254, -18.1591, -0.0073, 0.000050
3255, -18.5909, -0.0013, 0.000050
3256, -21.4773, -0.0028, 0.000050
3257, -29.4762, -0.0014, 0.000050
3258, -24.4545, -0.0030, 0.000050
3259, -22.1591, -0.0033, 0.000050
3260, -18.2955, -0.0040, 0.000050
3261, -19.2045, -0.0054, 0.000050
3262, -19.8636, -0.0005, 0.000050
3263, -15.6818, -0.0068, 0.000050
3264, -22.6364, -0.0047, 0.000050
3265, -19.4091, -0.0020, 0.000050
3266, -25.2500, -0.0010, 0.000050
3267, -20.5227, -0.0026, 0.000050
3268, -19.5455, -0.0016, 0.000050
3269, -22.5909, -0.0001, 0.000050
3270, -23.4773, -0.0035, 0.000050
3271, -18.5227, -0.0038, 0.000050
3272, -19.3182, -0.0036, 0.000050
3273, -24.3864, -0.0036, 0.000050
3274, -21.3182, -0.0062, 0.000050
3275, -20.3256, -0.0097, 0.000050
3276, -14.9773, -0.0091, 0.000050
3277, -17.3864, -0.0056, 0.000050
3278, -19.4545, -0.0087, 0.000050
3279, -22.6136, -0.0068, 0.000050
3280, -17.9091, -0.0044, 0.000050
3281, -21.1818, -0.0143, 0.000050
3282, -21.2500, -0.0073, 0.000050
3283, -18.0455, -0.0036, 0.000050
3284, -18.7955, -0.0032, 0.000050
3285, -19.1818, -0.0043, 0.000050
3286, -19.5227, -0.0081, 0.000050
3287, -23.4091, -0.0060, 0.000050
3288, -17.5682, -0.0042, 0.000050
3289, -20.4773, -0.0081, 0.000050
3290, -19.9773, -0.0023, 0.000050
3291, -22.3182, -0.0086, 0.000050
3292, -21.8571, -0.0071, 0.000050
3293, -18.3182, -0.0139, 0.000050
3294, -19.0909, -0.0082, 0.000050
3295, -20.9318, -0.0069, 0.000050
3296, -21.9545, -0.0092, 0.000050
3297, -18.2273, -0.0030, 0.000050
3298, -15.9773, -0.0063, 0.000050
3299, -20.1818, -0.0080, 0.000050
3300, -21.9091, -0.0092, 0.000050
3301, -17.2955, -0.0120, 0.000050
3302, -21.5682, -0.0085, 0.000050
3303, -18.2045, -0.0039, 0.000050
3304, -18.2727, -0.0114, 0.000050
3305, -18.2955, -0.0029, 0.000050
3306, -20.9545, -0.0036, 0.000050
3307, -19.6279, -0.0008, 0.000050
3308, -23.5682, -0.0042, 0.000050
3309, -24.5682, -0.0015, 0.000050
3310, -16.6818, -0.0050, 0.000050
3311, -22.8182, -0.0002, 0.000050
3312, -20.1628, -0.0105, 0.000050
3313, -17.3636, -0.0145, 0.000050
3314, -19.9091, -0.0098, 0.000050
3315, -16.8864, -0.0041, 0.000050
3316, -21.4318, 0.0012, 0.000050
3317, -22.0455, -0.0062, 0.000050
3318, -21.8864, -0.0037, 0.000050
3319, -15.3636, -0.0081, 0.000050
3320, -13.0682, -0.0088, 0.000050
3321, -20.2273, -0.0079, 0.000050
3322, -23.6818, -0.0017, 0.000050
3323, -17.7955, -0.0116, 0.000050
3324, -24.7955, -0.0001, 0.000050
3325, -26.4091, 0.0023, 0.000050
3326, -20.8864, -0.0003, 0.000050
3327, -22.0000, -0.0032, 0.000050
3328, -17.8864, -0.0032, 0.000050
3329, -20.5455, -0.0110, 0.000050
3330, -17.2955, -0.0123, 0.000050
3331, -24.6818, -0.0008, 0.000050
3332, -21.8182, -0.0016, 0.000050
3333, -19.5000, -0.0009, 0.000050
3334, -22.9318, -0.0019, 0.000050
3335, -15.9318, -0.0050, 0.000050
3336, -18.8636, -0.0019, 0.000050
3337, -27.1136, 0.0018, 0.000050
3338, -21.9545, -0.0082, 0.000050
3339, -22.5000, 0.0009, 0.000050
3340, -15.8864, -0.0042, 0.000050
3341, -19.4318, -0.0092, 0.000050
3342, -24.3864, -0.0037, 0.000050
3343, -18.8864, -0.0037, 0.000050
3344, -19.6818, -0.0009, 0.000050
3345, -21.0227, -0.0052, 0.000050
3346, -17.2500, -0.0042, 0.000050
3347, -20.7209, -0.0092, 0.000050
3348, -16.3182, -0.0044, 0.000050
3349, -20.7727, -0.0069, 0.000050
3350, -15.1136, -0.0049, 0.000050
3351, -18.8182, -0.0020, 0.000050
3352, -19.4773, -0.0091, 0.000050
3353, -20.2045, -0.0019, 0.000050
3354, -22.0227, -0.0078, 0.000050
3355, -17.2955, -0.0117, 0.000050
3356, -21.0000, -0.0002, 0.000050
3357, -20.7273, -0.0015, 0.000050
3358, -17.0476, -0.0039, 0.000050
3359, -23.3488, -0.0041, 0.000050
3360, -23.0930, -0.0056, 0.000050
3361, -21.7045, -0.0088, 0.000050
3362, -20.5000, -0.0074, 0.000050
3363, -23.1591, 0.0018, 0.000050
3364, -23.7727, -0.0024, 0.000050
3365, -17.7857, -0.0032, 0.000050
3366, -17.5227, -0.0105, 0.000050
3367, -21.3636, -0.0042, 0.000050
3368, -22.1591, -0.0032, 0.000050
3369, -20.6591, -0.0096, 0.000050
3370, -26.7955, 0.0016, 0.000050
3371, -23.5682, -0.0032, 0.000050
3372, -19.0000, -0.0105, 0.000050
3373, -23.3182, -0.0060, 0.000050
3374, -21.0227, -0.0092, 0.000050
