episode, reward, loss, lr
3375, -19.4318, 0.0047, 0.000050
3376, -19.3864, 0.0129, 0.000050
3377, -21.6818, 0.0015, 0.000050
3378, -23.1818, 0.0015, 0.000050
3379, -18.6977, 0.0007, 0.000050
3380, -17.3409, 0.0009, 0.000050
3381, -20.5682, 0.0007, 0.000050
3382, -18.2045, 0.0015, 0.000050
3383, -20.7500, 0.0007, 0.000050
3384, -16.7727, 0.0007, 0.000050
3385, -20.8409, 0.0014, 0.000050
3386, -18.2273, 0.0013, 0.000050
3387, -17.8864, 0.0065, 0.000050
3388, -20.5952, 0.0013, 0.000050
3389, -16.9318, 0.0006, 0.000050
3390, -20.6364, 0.0008, 0.000050
3391, -16.0714, 0.0007, 0.000050
3392, -17.4318, 0.0007, 0.000050
3393, -15.8864, 0.0007, 0.000050
3394, -18.7727, 0.0013, 0.000050
3395, -19.5227, 0.0009, 0.000050
3396, -16.2955, 0.0009, 0.000050
3397, -21.6591, 0.0013, 0.000050
3398, -17.8636, 0.0030, 0.000050
3399, -19.0682, 0.0010, 0.000050
3400, -19.7045, 0.0037, 0.000050
3401, -19.7273, 0.0014, 0.000050
3402, -16.9091, 0.0007, 0.000050
3403, -16.4773, 0.0008, 0.000050
3404, -19.3864, 0.0023, 0.000050
3405, -20.9773, 0.0024, 0.000050
3406, -18.7045, 0.0015, 0.000050
3407, -18.0909, 0.0015, 0.000050
3408, -18.9318, 0.0009, 0.000050
3409, -19.0930, 0.0009, 0.000050
3410, -22.6818, 0.0019, 0.000050
3411, -19.6591, 0.0009, 0.000050
3412, -22.3864, 0.0009, 0.000050
3413, -18.1591, 0.0010, 0.000050
3414, -17.7273, 0.0040, 0.000050
3415, -18.1136, 0.0013, 0.000050
3416, -15.6818, 0.0012, 0.000050
3417, -17.4773, 0.0008, 0.000050
3418, -19.1591, 0.0010, 0.000050
3419, -20.2500, 0.0017, 0.000050
3420, -15.6591, 0.0010, 0.000050
3421, -16.9773, 0.0008, 0.000050
3422, -18.9773, 0.0020, 0.000050
3423, -18.1395, 0.0009, 0.000050
3424, -19.3095, 0.0009, 0.000050
3425, -19.7727, 0.0019, 0.000050
3426, -17.2273, 0.0039, 0.000050
3427, -22.7727, 0.0011, 0.000050
3428, -15.0455, 0.0007, 0.000050
3429, -18.9545, 0.0027, 0.000050
3430, -18.6364, 0.0008, 0.000050
3431, -17.7955, 0.0009, 0.000050
3432, -14.1628, 0.0009, 0.000050
3433, -18.1860, 0.0009, 0.000050
3434, -17.5000, 0.0007, 0.000050
3435, -21.3182, 0.0011, 0.000050
3436, -18.8409, 0.0008, 0.000050
3437, -18.8182, 0.0008, 0.000050
3438, -23.1667, 0.0013, 0.000050
3439, -16.4773, 0.0007, 0.000050
3440, -17.1136, 0.0008, 0.000050
3441, -16.6818, 0.0040, 0.000050
3442, -19.9545, 0.0012, 0.000050
3443, -15.1818, 0.0009, 0.000050
3444, -18.3864, 0.0009, 0.000050
3445, -17.2727, 0.0008, 0.000050
3446, -23.2045, 0.0010, 0.000050
3447, -17.4773, 0.0075, 0.000050
3448, -15.9773, 0.0008, 0.000050
3449, -14.3636, 0.0007, 0.000050
3450, -19.1136, 0.0018, 0.000050
3451, -16.7273, 0.0008, 0.000050
3452, -15.2955, 0.0132, 0.000050
3453, -19.5909, 0.0023, 0.000050
3454, -20.1364, 0.0025, 0.000050
3455, -18.9318, 0.0010, 0.000050
3456, -16.4318, 0.0007, 0.000050
3457, -17.5000, 0.0009, 0.000050
3458, -20.3864, 0.0028, 0.000050
3459, -16.5455, 0.0032, 0.000050
3460, -20.8636, 0.0012, 0.000050
3461, -14.5455, 0.0007, 0.000050
3462, -15.8182, 0.0008, 0.000050
3463, -18.9318, 0.0016, 0.000050
3464, -18.3182, 0.0007, 0.000050
3465, -15.0227, 0.0009, 0.000050
3466, -20.0455, 0.0009, 0.000050
3467, -18.2500, 0.0017, 0.000050
3468, -20.6136, 0.0021, 0.000050
3469, -18.0682, 0.0010, 0.000050
3470, -16.0909, 0.0007, 0.000050
3471, -19.4545, 0.0027, 0.000050
3472, -18.8182, 0.0029, 0.000050
3473, -18.2558, 0.0008, 0.000050
3474, -16.2619, 0.0009, 0.000050
3475, -18.9318, 0.0037, 0.000050
3476, -17.7273, 0.0010, 0.000050
3477, -19.0227, 0.0011, 0.000050
3478, -18.0455, 0.0009, 0.000050
3479, -16.9773, 0.0007, 0.000050
3480, -20.3864, 0.0134, 0.000050
3481, -19.4091, 0.0027, 0.000050
3482, -16.3182, 0.0060, 0.000050
3483, -19.8864, 0.0017, 0.000050
3484, -15.3864, 0.0008, 0.000050
3485, -15.7955, 0.0113, 0.000050
3486, -18.0682, 0.0008, 0.000050
3487, -18.9091, 0.0007, 0.000050
3488, -20.9773, 0.0006, 0.000050
3489, -16.1190, 0.0040, 0.000050
3490, -21.4318, 0.0012, 0.000050
3491, -19.1136, 0.0019, 0.000050
3492, -18.2045, 0.0008, 0.000050
3493, -18.1818, 0.0042, 0.000050
3494, -17.8864, 0.0008, 0.000050
3495, -17.1190, 0.0009, 0.000050
3496, -17.8636, 0.0006, 0.000050
3497, -18.0909, 0.0007, 0.000050
3498, -17.0909, 0.0008, 0.000050
3499, -15.8409, 0.0008, 0.000050
3500, -20.0455, 0.0011, 0.000050
3501, -19.7273, 0.0010, 0.000050
3502, -19.1364, 0.0017, 0.000050
3503, -20.2045, 0.0009, 0.000050
3504, -20.1364, 0.0017, 0.000050
3505, -20.3636, 0.0012, 0.000050
3506, -20.6905, 0.0023, 0.000050
3507, -20.6364, 0.0009, 0.000050
3508, -17.5682, 0.0008, 0.000050
3509, -21.7500, 0.0010, 0.000050
3510, -17.1136, 0.0011, 0.000050
3511, -18.3864, 0.0008, 0.000050
3512, -18.6136, 0.0020, 0.000050
3513, -17.1818, 0.0007, 0.000050
3514, -18.4773, 0.0019, 0.000050
3515, -14.5909, 0.0010, 0.000050
3516, -17.0000, 0.0009, 0.000050
3517, -21.3953, 0.0016, 0.000050
3518, -22.0227, 0.0019, 0.000050
3519, -16.7727, 0.0147, 0.000050
3520, -18.1818, 0.0019, 0.000050
3521, -21.5909, 0.0027, 0.000050
3522, -19.5000, 0.0019, 0.000050
3523, -14.9545, 0.0033, 0.000050
3524, -22.2273, 0.0010, 0.000050
3525, -19.9773, 0.0015, 0.000050
3526, -18.8182, 0.0123, 0.000050
3527, -19.1818, 0.0010, 0.000050
3528, -18.5909, 0.0006, 0.000050
3529, -21.2500, 0.0009, 0.000050
3530, -14.8409, 0.0010, 0.000050
3531, -16.6136, 0.0007, 0.000050
3532, -20.6818, 0.0012, 0.000050
3533, -19.3864, 0.0042, 0.000050
3534, -17.2045, 0.0008, 0.000050
3535, -16.9773, 0.0023, 0.000050
3536, -15.0455, 0.0009, 0.000050
3537, -20.1364, 0.0012, 0.000050
3538, -17.8636, 0.0062, 0.000050
3539, -18.4773, 0.0009, 0.000050
3540, -20.7442, 0.0011, 0.000050
3541, -13.9545, 0.0008, 0.000050
3542, -15.8182, 0.0041, 0.000050
3543, -20.4773, 0.0007, 0.000050
3544, -19.9767, 0.0013, 0.000050
3545, -22.3636, 0.0009, 0.000050
3546, -16.1364, 0.0119, 0.000050
3547, -21.5455, 0.0109, 0.000050
3548, -17.4545, 0.0007, 0.000050
3549, -17.4545, 0.0022, 0.000050
3550, -17.9545, 0.0015, 0.000050
3551, -19.8605, 0.0039, 0.000050
3552, -20.8605, 0.0020, 0.000050
3553, -19.7273, 0.0006, 0.000050
3554, -18.0714, 0.0008, 0.000050
3555, -17.6591, 0.0021, 0.000050
3556, -17.7955, 0.0006, 0.000050
3557, -17.5000, 0.0106, 0.000050
3558, -17.6279, 0.0007, 0.000050
3559, -18.9091, 0.0024, 0.000050
3560, -19.3636, 0.0018, 0.000050
3561, -16.9545, 0.0007, 0.000050
3562, -20.8571, 0.0020, 0.000050
3563, -17.2727, 0.0008, 0.000050
3564, -20.4545, 0.0013, 0.000050
3565, -17.4091, 0.0008, 0.000050
3566, -22.8182, 0.0008, 0.000050
3567, -18.5227, 0.0008, 0.000050
3568, -20.2727, 0.0017, 0.000050
3569, -20.2955, 0.0010, 0.000050
3570, -19.3864, 0.0007, 0.000050
3571, -17.3864, 0.0008, 0.000050
3572, -14.4091, 0.0010, 0.000050
3573, -14.4773, 0.0118, 0.000050
3574, -16.3409, 0.0107, 0.000050
3575, -15.4091, 0.0008, 0.000050
3576, -16.6136, 0.0008, 0.000050
3577, -15.0000, 0.0007, 0.000050
3578, -18.9286, 0.0052, 0.000050
3579, -20.3182, 0.0028, 0.000050
3580, -19.4773, 0.0008, 0.000050
3581, -21.1860, 0.0037, 0.000050
3582, -16.3636, 0.0006, 0.000050
3583, -19.4091, 0.0011, 0.000050
3584, -20.0000, 0.0100, 0.000050
3585, -21.8182, 0.0011, 0.000050
3586, -20.0000, 0.0095, 0.000050
3587, -19.5349, 0.0017, 0.000050
3588, -21.7727, 0.0006, 0.000050
3589, -15.6818, 0.0006, 0.000050
3590, -16.7045, 0.0007, 0.000050
3591, -16.4773, 0.0010, 0.000050
3592, -20.0227, 0.0011, 0.000050
3593, -17.7955, 0.0007, 0.000050
3594, -17.0455, 0.0008, 0.000050
3595, -20.7500, 0.0033, 0.000050
3596, -17.3864, 0.0006, 0.000050
3597, -17.6591, 0.0012, 0.000050
3598, -19.6364, 0.0009, 0.000050
3599, -16.6364, 0.0006, 0.000050
3600, -18.4545, 0.0015, 0.000050
3601, -17.0682, 0.0016, 0.000050
3602, -17.5682, 0.0007, 0.000050
3603, -17.9091, 0.0007, 0.000050
3604, -17.8864, 0.0031, 0.000050
3605, -17.6818, 0.0006, 0.000050
3606, -20.2619, 0.0032, 0.000050
3607, -23.7273, 0.0018, 0.000050
3608, -16.8095, 0.0113, 0.000050
3609, -18.7955, 0.0007, 0.000050
3610, -19.1591, 0.0009, 0.000050
3611, -14.5909, 0.0007, 0.000050
3612, -18.2500, 0.0022, 0.000050
3613, -18.9091, 0.0031, 0.000050
3614, -17.7955, 0.0031, 0.000050
3615, -15.5227, 0.0011, 0.000050
3616, -17.7727, 0.0016, 0.000050
3617, -21.7857, 0.0031, 0.000050
3618, -16.2045, 0.0009, 0.000050
3619, -15.6364, 0.0008, 0.000050
3620, -18.7045, 0.0007, 0.000050
3621, -19.1136, 0.0012, 0.000050
3622, -18.9091, 0.0007, 0.000050
3623, -17.8864, 0.0013, 0.000050
3624, -17.0000, 0.0009, 0.000050
3625, -17.1818, 0.0007, 0.000050
3626, -14.5000, 0.0010, 0.000050
3627, -17.0465, 0.0012, 0.000050
3628, -18.1818, 0.0010, 0.000050
3629, -20.2955, 0.0020, 0.000050
3630, -21.4091, 0.0010, 0.000050
3631, -18.7955, 0.0030, 0.000050
3632, -18.7273, 0.0008, 0.000050
3633, -20.1591, 0.0047, 0.000050
3634, -19.5455, 0.0007, 0.000050
3635, -17.4318, 0.0021, 0.000050
3636, -12.0698, 0.0010, 0.000050
3637, -19.9091, 0.0008, 0.000050
3638, -16.9773, 0.0025, 0.000050
3639, -19.4773, 0.0016, 0.000050
3640, -16.8605, 0.0008, 0.000050
3641, -21.0909, 0.0026, 0.000050
3642, -18.0909, 0.0009, 0.000050
3643, -15.7500, 0.0008, 0.000050
3644, -18.6818, 0.0020, 0.000050
3645, -21.5714, 0.0014, 0.000050
3646, -17.0227, 0.0007, 0.000050
3647, -18.3182, 0.0009, 0.000050
3648, -20.2093, 0.0050, 0.000050
3649, -19.3409, 0.0010, 0.000050
3650, -17.5682, 0.0007, 0.000050
3651, -16.8409, 0.0009, 0.000050
3652, -16.9545, 0.0028, 0.000050
3653, -21.4091, 0.0069, 0.000050
3654, -18.9091, 0.0007, 0.000050
3655, -19.5227, 0.0031, 0.000050
3656, -16.7045, 0.0010, 0.000050
3657, -19.7273, 0.0007, 0.000050
3658, -16.2045, 0.0011, 0.000050
3659, -15.5000, 0.0009, 0.000050
3660, -14.6136, 0.0012, 0.000050
3661, -16.5909, 0.0010, 0.000050
3662, -16.9318, 0.0009, 0.000050
3663, -17.7674, 0.0007, 0.000050
3664, -17.4773, 0.0010, 0.000050
3665, -16.9091, 0.0011, 0.000050
3666, -18.9773, 0.0138, 0.000050
3667, -18.7045, 0.0011, 0.000050
3668, -16.3864, 0.0045, 0.000050
3669, -19.7955, 0.0011, 0.000050
3670, -20.9773, 0.0007, 0.000050
3671, -17.7273, 0.0007, 0.000050
3672, -16.0909, 0.0011, 0.000050
3673, -18.9545, 0.0006, 0.000050
3674, -16.5227, 0.0008, 0.000050
3675, -17.4419, 0.0009, 0.000050
3676, -20.5116, 0.0020, 0.000050
3677, -16.4091, 0.0007, 0.000050
3678, -20.7955, 0.0008, 0.000050
3679, -15.7727, 0.0010, 0.000050
3680, -16.4545, 0.0025, 0.000050
3681, -19.5227, 0.0068, 0.000050
3682, -14.7273, 0.0009, 0.000050
3683, -17.7045, 0.0006, 0.000050
3684, -16.9773, 0.0020, 0.000050
3685, -20.8333, 0.0009, 0.000050
3686, -18.6591, 0.0035, 0.000050
3687, -14.0227, 0.0013, 0.000050
3688, -18.1364, 0.0008, 0.000050
3689, -15.9773, 0.0006, 0.000050
3690, -18.3636, 0.0008, 0.000050
3691, -16.7727, 0.0008, 0.000050
3692, -18.0455, 0.0065, 0.000050
3693, -19.0455, 0.0023, 0.000050
3694, -16.3721, 0.0118, 0.000050
3695, -17.9318, 0.0031, 0.000050
3696, -13.1364, 0.0008, 0.000050
3697, -17.8182, 0.0007, 0.000050
3698, -15.4186, 0.0007, 0.000050
3699, -18.8864, 0.0008, 0.000050
3700, -16.1136, 0.0007, 0.000050
3701, -13.3409, 0.0009, 0.000050
3702, -22.9545, 0.0008, 0.000050
3703, -20.4091, 0.0025, 0.000050
3704, -21.0227, 0.0022, 0.000050
3705, -16.1591, 0.0007, 0.000050
3706, -19.6364, 0.0008, 0.000050
3707, -19.5227, 0.0029, 0.000050
3708, -17.0455, 0.0010, 0.000050
3709, -20.8182, 0.0009, 0.000050
3710, -22.3636, 0.0020, 0.000050
3711, -22.0000, 0.0007, 0.000050
3712, -16.7727, 0.0017, 0.000050
3713, -16.5000, 0.0010, 0.000050
3714, -17.2273, 0.0009, 0.000050
3715, -15.5455, 0.0012, 0.000050
3716, -19.9545, 0.0022, 0.000050
3717, -15.9773, 0.0008, 0.000050
3718, -16.0000, 0.0008, 0.000050
3719, -17.1136, 0.0038, 0.000050
3720, -19.0000, 0.0008, 0.000050
3721, -19.2955, 0.0007, 0.000050
3722, -14.3864, 0.0008, 0.000050
3723, -17.7955, 0.0010, 0.000050
3724, -18.0698, 0.0012, 0.000050
3725, -21.8864, 0.0019, 0.000050
3726, -19.5814, 0.0032, 0.000050
3727, -16.0682, 0.0009, 0.000050
3728, -14.1818, 0.0007, 0.000050
3729, -16.6591, 0.0008, 0.000050
3730, -22.2500, 0.0015, 0.000050
3731, -17.3182, 0.0009, 0.000050
3732, -19.0682, 0.0050, 0.000050
3733, -17.9545, 0.0025, 0.000050
3734, -19.1136, 0.0046, 0.000050
3735, -21.2273, 0.0067, 0.000050
3736, -15.2500, 0.0011, 0.000050
3737, -16.7727, 0.0008, 0.000050
3738, -16.4091, 0.0009, 0.000050
3739, -16.7273, 0.0010, 0.000050
3740, -20.1591, 0.0008, 0.000050
3741, -18.8409, 0.0044, 0.000050
3742, -19.2500, 0.0008, 0.000050
3743, -21.3409, 0.0010, 0.000050
3744, -21.3810, 0.0020, 0.000050
3745, -13.8182, 0.0007, 0.000050
3746, -19.8409, 0.0012, 0.000050
3747, -15.4318, 0.0034, 0.000050
3748, -18.4091, 0.0007, 0.000050
3749, -19.7273, 0.0010, 0.000050
3750, -18.2955, 0.0008, 0.000050
3751, -18.0930, 0.0008, 0.000050
3752, -17.9773, 0.0022, 0.000050
3753, -19.8636, 0.0011, 0.000050
3754, -15.1591, 0.0009, 0.000050
3755, -17.2045, 0.0008, 0.000050
3756, -18.3409, 0.0029, 0.000050
3757, -17.9318, 0.0025, 0.000050
3758, -24.7045, 0.0016, 0.000050
3759, -17.9545, 0.0010, 0.000050
3760, -17.2045, 0.0132, 0.000050
3761, -21.1818, 0.0025, 0.000050
3762, -18.6591, 0.0008, 0.000050
3763, -17.4773, 0.0010, 0.000050
3764, -20.3409, 0.0008, 0.000050
3765, -19.5909, 0.0009, 0.000050
3766, -17.5909, 0.0009, 0.000050
3767, -17.7500, 0.0010, 0.000050
3768, -17.7955, 0.0008, 0.000050
3769, -19.3864, 0.0011, 0.000050
3770, -20.0682, 0.0019, 0.000050
3771, -14.4091, 0.0007, 0.000050
3772, -19.0682, 0.0019, 0.000050
3773, -18.0227, 0.0128, 0.000050
3774, -14.7045, 0.0007, 0.000050
3775, -22.2955, 0.0007, 0.000050
3776, -17.1818, 0.0031, 0.000050
3777, -18.5000, 0.0006, 0.000050
3778, -19.7727, 0.0059, 0.000050
3779, -17.1860, 0.0031, 0.000050
3780, -19.4545, 0.0109, 0.000050
3781, -19.6364, 0.0008, 0.000050
3782, -20.5909, 0.0012, 0.000050
3783, -13.7500, 0.0009, 0.000050
3784, -21.2045, 0.0014, 0.000050
3785, -20.6364, 0.0011, 0.000050
3786, -18.3864, 0.0009, 0.000050
3787, -17.6364, 0.0008, 0.000050
3788, -17.5909, 0.0010, 0.000050
3789, -17.9091, 0.0109, 0.000050
3790, -22.9318, 0.0010, 0.000050
3791, -16.5909, 0.0028, 0.000050
3792, -17.9091, 0.0007, 0.000050
3793, -20.1818, 0.0016, 0.000050
3794, -19.2273, 0.0007, 0.000050
3795, -22.1628, 0.0032, 0.000050
3796, -15.8864, 0.0007, 0.000050
3797, -21.0455, 0.0015, 0.000050
3798, -18.0909, 0.0008, 0.000050
3799, -16.3182, 0.0014, 0.000050
3800, -16.5455, 0.0007, 0.000050
3801, -15.3636, 0.0007, 0.000050
3802, -20.7045, 0.0022, 0.000050
3803, -17.8182, 0.0007, 0.000050
3804, -18.7045, 0.0014, 0.000050
3805, -20.1429, 0.0025, 0.000050
3806, -19.9773, 0.0016, 0.000050
3807, -17.6591, 0.0008, 0.000050
3808, -19.3409, 0.0009, 0.000050
3809, -19.9545, 0.0008, 0.000050
3810, -16.6136, 0.0007, 0.000050
3811, -17.9545, 0.0009, 0.000050
3812, -21.1818, 0.0018, 0.000050
3813, -22.6364, 0.0019, 0.000050
3814, -18.2045, 0.0047, 0.000050
3815, -17.7273, 0.0045, 0.000050
3816, -16.9773, 0.0011, 0.000050
3817, -17.1364, 0.0009, 0.000050
3818, -19.4545, 0.0011, 0.000050
3819, -18.0000, 0.0014, 0.000050
3820, -19.0227, 0.0029, 0.000050
3821, -19.2045, 0.0008, 0.000050
3822, -20.6364, 0.0014, 0.000050
3823, -16.2791, 0.0011, 0.000050
3824, -17.8409, 0.0030, 0.000050
3825, -18.6136, 0.0013, 0.000050
3826, -15.9773, 0.0009, 0.000050
3827, -16.7045, 0.0007, 0.000050
3828, -14.6591, 0.0010, 0.000050
3829, -14.4545, 0.0007, 0.000050
3830, -15.7955, 0.0065, 0.000050
3831, -15.8409, 0.0010, 0.000050
3832, -18.0455, 0.0008, 0.000050
3833, -16.1591, 0.0119, 0.000050
3834, -15.1163, 0.0008, 0.000050
3835, -19.8095, 0.0009, 0.000050
3836, -15.1364, 0.0008, 0.000050
3837, -14.6591, 0.0008, 0.000050
3838, -19.5116, 0.0009, 0.000050
3839, -17.9318, 0.0008, 0.000050
3840, -18.7045, 0.0016, 0.000050
3841, -20.5455, 0.0019, 0.000050
3842, -19.2955, 0.0008, 0.000050
3843, -17.1364, 0.0021, 0.000050
3844, -17.2727, 0.0024, 0.000050
3845, -16.9091, 0.0008, 0.000050
3846, -18.2045, 0.0037, 0.000050
3847, -14.9773, 0.0010, 0.000050
3848, -13.9091, 0.0009, 0.000050
3849, -19.3409, 0.0009, 0.000050
3850, -18.2093, 0.0008, 0.000050
3851, -14.6591, 0.0010, 0.000050
3852, -19.5682, 0.0028, 0.000050
3853, -16.7500, 0.0008, 0.000050
3854, -16.7619, 0.0008, 0.000050
3855, -21.2045, 0.0012, 0.000050
3856, -18.9773, 0.0027, 0.000050
3857, -17.6591, 0.0008, 0.000050
3858, -13.0909, 0.0014, 0.000050
3859, -16.5455, 0.0008, 0.000050
3860, -22.8864, 0.0032, 0.000050
3861, -14.5227, 0.0010, 0.000050
3862, -17.7955, 0.0007, 0.000050
3863, -17.3864, 0.0008, 0.000050
3864, -16.2500, 0.0047, 0.000050
3865, -18.3182, 0.0129, 0.000050
3866, -16.1591, 0.0031, 0.000050
3867, -15.5814, 0.0009, 0.000050
3868, -15.3488, 0.0009, 0.000050
3869, -15.9091, 0.0009, 0.000050
3870, -17.4545, 0.0030, 0.000050
3871, -18.2273, 0.0009, 0.000050
3872, -14.1136, 0.0008, 0.000050
3873, -21.1628, 0.0022, 0.000050
3874, -16.9091, 0.0060, 0.000050
3875, -20.1860, 0.0031, 0.000050
3876, -19.2955, 0.0040, 0.000050
3877, -18.2273, 0.0041, 0.000050
3878, -17.5227, 0.0008, 0.000050
3879, -16.4318, 0.0008, 0.000050
3880, -22.2500, 0.0019, 0.000050
3881, -19.8636, 0.0059, 0.000050
3882, -17.1136, 0.0026, 0.000050
3883, -20.2955, 0.0056, 0.000050
3884, -17.2727, 0.0008, 0.000050
3885, -16.4545, 0.0008, 0.000050
3886, -19.8182, 0.0009, 0.000050
3887, -19.1136, 0.0009, 0.000050
3888, -16.0000, 0.0008, 0.000050
3889, -17.4318, 0.0010, 0.000050
3890, -17.9545, 0.0111, 0.000050
3891, -19.5455, 0.0023, 0.000050
3892, -15.1136, 0.0007, 0.000050
3893, -17.0227, 0.0103, 0.000050
3894, -16.7955, 0.0094, 0.000050
3895, -14.4545, 0.0006, 0.000050
3896, -18.0682, 0.0007, 0.000050
3897, -17.1905, 0.0009, 0.000050
3898, -17.2791, 0.0009, 0.000050
3899, -14.3409, 0.0007, 0.000050
3900, -21.0000, 0.0008, 0.000050
3901, -20.5000, 0.0026, 0.000050
3902, -19.7500, 0.0014, 0.000050
3903, -16.3182, 0.0014, 0.000050
3904, -16.3409, 0.0007, 0.000050
3905, -19.2727, 0.0051, 0.000050
3906, -16.1136, 0.0009, 0.000050
3907, -13.3409, 0.0007, 0.000050
3908, -17.6818, 0.0007, 0.000050
3909, -19.6364, 0.0009, 0.000050
3910, -14.5227, 0.0010, 0.000050
3911, -16.7500, 0.0007, 0.000050
3912, -19.3409, 0.0007, 0.000050
3913, -17.2727, 0.0007, 0.000050
3914, -22.2326, 0.0010, 0.000050
3915, -16.9318, 0.0008, 0.000050
3916, -16.5227, 0.0006, 0.000050
3917, -18.5000, 0.0007, 0.000050
3918, -17.8182, 0.0016, 0.000050
3919, -22.4419, 0.0008, 0.000050
3920, -18.2045, 0.0007, 0.000050
3921, -18.9773, 0.0042, 0.000050
3922, -15.4545, 0.0008, 0.000050
3923, -17.6047, 0.0007, 0.000050
3924, -20.9318, 0.0117, 0.000050
3925, -16.2500, 0.0007, 0.000050
3926, -15.7045, 0.0007, 0.000050
3927, -18.0000, 0.0011, 0.000050
3928, -15.5909, 0.0007, 0.000050
3929, -17.2558, 0.0010, 0.000050
3930, -18.7727, 0.0056, 0.000050
3931, -16.4318, 0.0106, 0.000050
3932, -16.9091, 0.0007, 0.000050
3933, -17.6591, 0.0006, 0.000050
3934, -17.4091, 0.0009, 0.000050
3935, -18.4773, 0.0009, 0.000050
3936, -16.0682, 0.0008, 0.000050
3937, -19.6591, 0.0104, 0.000050
3938, -18.1591, 0.0021, 0.000050
3939, -18.3488, 0.0018, 0.000050
3940, -18.5000, 0.0023, 0.000050
3941, -15.5000, 0.0007, 0.000050
3942, -20.3023, 0.0026, 0.000050
3943, -17.2955, 0.0019, 0.000050
3944, -18.0455, 0.0008, 0.000050
3945, -17.6591, 0.0008, 0.000050
3946, -18.2727, 0.0007, 0.000050
3947, -16.5455, 0.0007, 0.000050
3948, -19.4318, 0.0011, 0.000050
3949, -18.6591, 0.0008, 0.000050
3950, -16.2273, 0.0105, 0.000050
3951, -17.2045, 0.0007, 0.000050
3952, -18.7727, 0.0009, 0.000050
3953, -16.6591, 0.0007, 0.000050
3954, -16.5000, 0.0013, 0.000050
3955, -14.4186, 0.0007, 0.000050
3956, -17.8182, 0.0007, 0.000050
3957, -15.9535, 0.0007, 0.000050
3958, -16.8409, 0.0006, 0.000050
3959, -16.1591, 0.0007, 0.000050
3960, -16.7381, 0.0009, 0.000050
3961, -16.8182, 0.0105, 0.000050
3962, -20.4318, 0.0021, 0.000050
3963, -19.5952, 0.0008, 0.000050
3964, -17.4773, 0.0008, 0.000050
3965, -17.8864, 0.0101, 0.000050
3966, -17.0455, 0.0008, 0.000050
3967, -15.7727, 0.0006, 0.000050
3968, -15.3636, 0.0008, 0.000050
3969, -15.2273, 0.0011, 0.000050
3970, -22.4524, 0.0011, 0.000050
3971, -18.6136, 0.0008, 0.000050
3972, -17.9545, 0.0028, 0.000050
3973, -14.9773, 0.0010, 0.000050
3974, -15.2045, 0.0009, 0.000050
3975, -18.7727, 0.0010, 0.000050
3976, -19.8605, 0.0007, 0.000050
3977, -15.9773, 0.0008, 0.000050
3978, -22.9091, 0.0015, 0.000050
3979, -15.7442, 0.0025, 0.000050
3980, -16.8636, 0.0029, 0.000050
3981, -20.8409, 0.0107, 0.000050
3982, -17.0455, 0.0008, 0.000050
3983, -19.1136, 0.0035, 0.000050
3984, -16.0682, 0.0008, 0.000050
3985, -20.0227, 0.0015, 0.000050
3986, -16.6818, 0.0036, 0.000050
3987, -16.5455, 0.0008, 0.000050
3988, -20.2955, 0.0037, 0.000050
3989, -19.2273, 0.0013, 0.000050
3990, -19.1136, 0.0006, 0.000050
3991, -19.4773, 0.0015, 0.000050
3992, -18.2381, 0.0007, 0.000050
3993, -20.9545, 0.0024, 0.000050
3994, -13.2500, 0.0009, 0.000050
3995, -16.2727, 0.0010, 0.000050
3996, -15.6364, 0.0009, 0.000050
3997, -20.6591, 0.0016, 0.000050
3998, -19.0000, 0.0020, 0.000050
3999, -15.9318, 0.0010, 0.000050
4000, -14.4318, 0.0010, 0.000050
